rank,cihui,pinyin,mismatch_parsed,invalid_parsed,has_subdefs,raw_html
19866,进士,jìnshì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>进士</x-hw><x-pr> jìnshì</x-pr>
<dt><x-gram>名</x-gram>唐代称参加礼部考试的人；明清两代称殿试被录取的人<x-f>。</x-f></dt>
"
19867,绽放,zhànfàng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>绽放</x-hw><x-pr> zhànfàng</x-pr><br><x-gram>动</x-gram>（花朵）开放<x-f>。</x-f></dt><dd><x-ex>鲜花<x-key>绽放</x-key></x-ex></dd>
"
19869,相加,xiāngjiā,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>相加</x-hw><x-pr> xiāngjiā</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>几个数用加法运算<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>动</x-g> 向对方采取某种行动<x-f>。</x-f></dt><dd><x-ex>恶言<x-key>相加</x-key></x-ex><x-ex><x-lb> | </x-lb>拳脚<x-key>相加</x-key></x-ex></dd>
"
19870,窃取,qièqǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>窃取</x-hw><x-pr> qièqǔ</x-pr>
<dt><x-gram>动</x-gram>偷取；用不正当手段取得（权力、地位等）<x-f>。</x-f></dt><dd><x-ex><x-key>窃取</x-key>机密</x-ex><x-ex><x-lb> | </x-lb><x-key>窃取</x-key>他人成果</x-ex></dd>
"
19871,局外,júwài,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>局外</x-hw><x-pr> júwài</x-pr><br><x-gram>名</x-gram>棋局之外；比喻某事之外<x-f>。</x-f></dt><dd><x-ex><x-key>局外</x-key>旁观</x-ex></dd>
"
19872,士官,shìguān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>士官</x-hw><x-pr> shìguān</x-pr><br><x-gram>名</x-gram>军衔级别名称<x-f>。</x-f></dt>
<dt>见“<a href=""entry://军衔"" type=""see"">军衔</a>”<x-f>。</x-f>
"
19873,铺盖,pūgai,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>铺盖</x-hw><x-pr> pūgài</x-pr>
<dt><x-gram>动</x-gram>平摊着盖上<x-f>。</x-f></dt><dd><x-ex>路面<x-key>铺盖</x-key>锯末</x-ex></dd></dt><hr><dt class='title'><x-hw>铺盖</x-hw><x-pr> pūgai</x-pr>
<dt><x-gram>名</x-gram>被褥的俗称<x-f>。</x-f></dt>
"
19874,性欲,xìngyù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>性欲</x-hw><x-pr> xìngyù</x-pr>
<dt><x-gram>名</x-gram>对性行为的欲望和要求<x-f>。</x-f></dt>
"
19876,保护价,bǎohùjià,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>保护价</x-hw><x-pr> bǎohùjià</x-pr>
<dt><x-gram>名</x-gram>国家为保护生产者利益，对某些产品制定的通常高于市场价格的收购或销售价格<x-f>。</x-f></dt>
"
19877,牵线搭桥,qiānxiàn-dāqiáo,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>牵线搭桥</x-hw><x-pr> qiānxiàn-dāqiáo</x-pr>
<dt>比喻从中介绍，使双方建立联系<x-f>。</x-f></dt><dd><x-ex>为人才供需双方<x-key>牵线搭桥</x-key><x-f>。</x-f></x-ex></dd>
"
19878,更有甚者,gèngyǒushènzhě,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>更有甚者</x-hw><x-pr> gèngyǒushènzhě</x-pr>
<dt>还有比这更严重的<x-f>。</x-f></dt><dd><x-ex>有人盗伐林木，<x-key>更有甚者</x-key>，还有人毁林开荒<x-f>。</x-f></x-ex></dd>
"
19880,方今,fāngjīn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>方今</x-hw><x-pr> fāngjīn</x-pr>〈文〉
<dt><x-gram>名</x-gram>当今；如今<x-f>。</x-f></dt><dd><x-ex><x-key>方今</x-key>之世</x-ex></dd>
"
19881,厚爱,hòu'ài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>厚爱</x-hw><x-pr> hòu'ài</x-pr>
<dt><x-gram>动</x-gram>敬词，指对方对自己的关爱<x-f>。</x-f></dt><dd><x-ex>承蒙<x-key>厚爱</x-key>，感激不尽<x-f>。</x-f></x-ex></dd>
"
19882,火红,huǒhóng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>火红</x-hw><x-pr> huǒhóng</x-pr>
<dt><x-sn>①</x-sn><x-gram>形</x-gram>像火一样红<x-f>。</x-f></dt><dd><x-ex>战旗<x-key>火红</x-key></x-ex><x-ex><x-lb> | </x-lb><x-key>火红</x-key>的石榴</x-ex></dd>
<dt><x-sn>②</x-sn> <x-g>形</x-g> 比喻旺盛、兴隆<x-f>。</x-f></dt><dd><x-ex><x-key>火红</x-key>的年代</x-ex></dd>
"
19883,儿科,érkē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>儿科</x-hw><x-pr> érkē</x-pr>
<dt><x-gram>名</x-gram>医学上指为儿童治病的一科<x-f>。</x-f></dt>（也说小儿科<x-f>。</x-f>）
"
19885,卧床,wòchuáng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>卧床</x-hw><x-pr> wòchuáng</x-pr>
<dt><x-gram>动</x-gram>躺在床上<x-f>。</x-f></dt><dd><x-ex><x-key>卧床</x-key>休息</x-ex></dd>
"
19887,强健,qiángjiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>强健</x-hw><x-pr> qiángjiàn</x-pr>
<dt><x-gram>形</x-gram>强壮结实<x-f>。</x-f></dt><dd><x-ex>身体<x-key>强健</x-key></x-ex></dd>
<dt><x-lb>用法说明</x-lb>见“<a href=""entry://强壮"" type=""see"">强壮</a>”<x-f>。</x-f>
"
19888,高消费,gāoxiāofèi,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>高消费</x-hw><x-pr> gāoxiāofèi</x-pr>
<dt><x-gram>动</x-gram>高额消费<x-f>。</x-f></dt>
"
19889,惨白,cǎnbái,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>惨白</x-hw><x-pr> cǎnbái</x-pr>
<dt><x-gram>形</x-gram>惨淡的白<x-f>。</x-f></dt><dd><x-ex>夜深风寒，月色<x-key>惨白</x-key></x-ex><x-ex><x-lb> | </x-lb>失血过多，脸色<x-key>惨白</x-key><x-f>。</x-f></x-ex></dd>
"
19890,暴风雪,bàofēngxuě,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>暴风雪</x-hw><x-pr> bàofēngxuě</x-pr>
<dt><x-gram>名</x-gram>又大又猛的风雪<x-f>。</x-f></dt>
"
19891,抽取,chōuqǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>抽取</x-hw><x-pr> chōuqǔ</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>从总体中提取一部分<x-f>。</x-f></dt><dd><x-ex>按一定比例<x-key>抽取</x-key>版税<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 汲取<x-f>。</x-f></dt><dd><x-ex><x-key>抽取</x-key>地下水</x-ex></dd>
"
19892,活佛,huófó,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>活佛</x-hw><x-pr> huófó</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>喇嘛教的上层喇嘛，通过转世制度继位<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 旧小说中称某些高僧<x-f>。</x-f></dt><dd><x-ex>济公<x-key>活佛</x-key></x-ex></dd>
"
19893,印本,yìnběn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>印本</x-hw><x-pr> yìnběn</x-pr>
<dt><x-gram>名</x-gram>印刷成的书本（跟“写本”相区别）<x-f>。</x-f></dt>
"
19894,义无反顾,yìwúfǎngù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>义无反顾</x-hw><x-pr> yìwúfǎngù</x-pr>
<dt>为了正义绝不犹豫退缩，只能勇往直前<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>不要写作“义无返顾”<x-f>。</x-f></t-note>
"
19895,字里行间,zìlǐ-hángjiān,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>字里行间</x-hw><x-pr> zìlǐ-hángjiān</x-pr>
<dt>字句中间<x-f>。</x-f></dt><dd><x-ex>这篇抒情散文<x-key>字里行间</x-key>充满深情<x-f>。</x-f></x-ex></dd>
"
19897,招架,zhāojià,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>招架</x-hw><x-pr> zhāojià</x-pr>
<dt><x-gram>动</x-gram>抵挡；应付<x-f>。</x-f></dt><dd><x-ex><x-key>招架</x-key>不住</x-ex></dd>
"
19899,迥异,jiǒngyì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>迥异</x-hw><x-pr> jiǒngyì</x-pr>
<dt><x-gram>形</x-gram>完全不一样<x-f>。</x-f></dt><dd><x-ex>她俩相貌相似，可是气质<x-key>迥异</x-key><x-f>。</x-f></x-ex></dd>
"
19900,愕然,èrán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>愕然</x-hw><x-pr> èrán</x-pr>
<dt><x-gram>形</x-gram>形容惊讶发呆的样子<x-f>。</x-f></dt><dd><x-ex>在场的人个个<x-key>愕然</x-key><x-f>。</x-f></x-ex></dd>
"
19902,豪门,háomén,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>豪门</x-hw><x-pr> háomén</x-pr><br><x-gram>名</x-gram>钱多势大的人家<x-f>。</x-f></dt><dd><x-ex><x-key>豪门</x-key>望族</x-ex></dd>
"
19903,小丑,xiǎochǒu,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>小丑</x-hw><x-pr> xiǎochǒu</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>戏曲中的丑角或杂技中的滑稽演员<x-f>。</x-f></dt>
<dt><x-sn>②</x-sn><x-g>名</x-g> 小人②<x-f>。</x-f></dt><dd><x-ex>跳梁<x-key>小丑</x-key></x-ex></dd>
"
19904,节支,jiézhī,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>节支</x-hw><x-pr> jiézhī</x-pr><br><x-gram>动</x-gram>节约支出<x-f>。</x-f></dt><dd><x-ex>增收<x-key>节支</x-key></x-ex></dd>
"
19905,内燃,nèirán,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>内燃</x-hw><x-pr> nèirán</x-pr>
<dt><x-gram>动</x-gram>内部燃烧<x-f>。</x-f></dt><dd><x-ex>由<x-key>内燃</x-key>引起爆炸</x-ex></dd>
"
19906,无缺,wúquē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>无缺</x-hw><x-pr> wúquē</x-pr>
<dt><x-gram>动</x-gram>没有缺损或缺陷<x-f>。</x-f></dt><dd><x-ex>完美<x-key>无缺</x-key></x-ex><x-ex><x-lb> | </x-lb>完整<x-key>无缺</x-key></x-ex></dd>
"
19907,不见经传,bùjiàn-jīngzhuàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>不见经传</x-hw><x-pr> bùjiàn-jīngzhuàn</x-pr>
<dt>在经传里没有记载（经：经书；传：解释经书的著作）。指某种理论、某种说法没有经典文献依据；也指人或事物没有名气<x-f>。</x-f></dt>
"
19910,赢家,yíngjiā,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>赢家</x-hw><x-pr> yíngjiā</x-pr><br><x-gram>名</x-gram>赌博或赛事中得胜的一方<x-f>。</x-f></dt>
"
19911,重制,chóngzhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>重制</x-hw><x-pr> chóngzhì</x-pr>
<dt><x-gram>动</x-gram>重新制作<x-f>。</x-f></dt>
"
19912,水地,shuǐdì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>水地</x-hw><x-pr> shuǐdì</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>能够用水灌溉的耕地<x-f>。</x-f></dt>（也说水浇地<x-f>。</x-f>）
<dt><x-sn>②</x-sn><x-g>名</x-g> 水田<x-f>。</x-f></dt>
"
19913,入夜,rùyè,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>入夜</x-hw><x-pr> rùyè</x-pr>
<dt><x-gram>动</x-gram>进入夜晚<x-f>。</x-f></dt><dd><x-ex><x-key>入夜</x-key>，街上灯火辉煌<x-f>。</x-f></x-ex></dd>
"
19916,织物,zhīwù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>织物</x-hw><x-pr> zhīwù</x-pr>
<dt><x-gram>名</x-gram>机织物、针织物和编织物的总称<x-f>。</x-f></dt>
"
19917,脚趾,jiǎozhǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>脚趾</x-hw><x-pr> jiǎozhǐ</x-pr>
<dt><x-gram>名</x-gram>脚前端的分支<x-f>。</x-f></dt>（也说脚指头<x-f>。</x-f>）
"
19919,血清,xuèqīng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>血清</x-hw><x-pr> xuèqīng</x-pr>
<dt><x-gram>名</x-gram>血浆除去纤维蛋白原后的胶状液体。其中主要是白蛋白和球蛋白，本身不凝固。有免疫、维持酸碱平衡等作用<x-f>。</x-f></dt>
"
19920,交响曲,jiāoxiǎngqǔ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>交响曲</x-hw><x-pr> jiāoxiǎngqǔ</x-pr>
<dt><x-gram>名</x-gram>交响乐<x-f>。</x-f></dt>
"
19921,独树一帜,dúshù-yīzhì,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>独树一帜</x-hw><x-pr> dúshù-yīzhì</x-pr>
<dt>独自树起一面旗帜。比喻与众不同，自成一家或一派<x-f>。</x-f></dt><t-note><x-lb>用法说明</x-lb>“树”不要误写作“竖”<x-f>。</x-f></t-note>
"
19922,隆起,lóngqǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>隆起</x-hw><x-pr> lóngqǐ</x-pr>
<dt><x-gram>动</x-gram>凸起<x-f>。</x-f></dt><dd><x-ex>头上<x-key>隆起</x-key>一个包</x-ex></dd>
"
19923,何止,hézhǐ,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>何止</x-hw><x-pr> hézhǐ</x-pr>
<dt><x-gram>动</x-gram>用反问语气表示不止<x-f>。</x-f></dt><dd><x-ex>这座大城市的立交桥<x-key>何止</x-key>一两座?</x-ex></dd>
"
19924,整机,zhěngjī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>整机</x-hw><x-pr> zhěngjī</x-pr>
<dt><x-sn>①</x-sn><x-gram>名</x-gram>组装完好的机器<x-f>。</x-f></dt><dd><x-ex><x-key>整机</x-key>比散件销路好<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>名</x-g> 整台机器；整架飞机<x-f>。</x-f></dt><dd><x-ex>对<x-key>整机</x-key>进行全面调试<x-f>。</x-f></x-ex></dd>
"
19925,登录,dēnglù,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>登录</x-hw><x-pr> dēnglù</x-pr>
<dt><x-sn>①</x-sn><x-gram>动</x-gram>登记；记录<x-f>。</x-f></dt><dd><x-ex>这份表册<x-key>登录</x-key>了全体学员的姓名<x-f>。</x-f></x-ex></dd>
<dt><x-sn>②</x-sn><x-g>动</x-g> 电子计算机及其网络用语，指进入操作系统或要访问的站点<x-f>。</x-f></dt><dd><x-ex><x-key>登录</x-key>该市场物流信息平台，了解市场行情<x-f>。</x-f></x-ex></dd>
"
19926,山歌,shāngē,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>山歌</x-hw><x-pr> shāngē</x-pr>
<dt><x-gram>名</x-gram>一种民歌，多在山野劳动时唱，曲调爽朗质朴，节奏自由，内容主要反映劳动和爱情生活<x-f>。</x-f></dt>
"
19927,通便,tōngbiàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>通便</x-hw><x-pr> tōngbiàn</x-pr>
<dt><x-gram>动</x-gram>使大便通畅<x-f>。</x-f></dt>
"
19929,饰演,shìyǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>饰演</x-hw><x-pr> shìyǎn</x-pr>
<dt><x-gram>动</x-gram>扮演<x-f>。</x-f></dt><dd><x-ex>由著名演员<x-key>饰演</x-key></x-ex></dd>
"
19930,时评,shípíng,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>时评</x-hw><x-pr> shípíng</x-pr>
<dt><x-gram>名</x-gram>对时事进行评论的文章<x-f>。</x-f></dt>
"
19931,新石器时代,xīnshíqì shídài,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>新石器时代</x-hw><x-pr> xīnshíqì shídài</x-pr>
<dt>考古学分期中石器时代的晚期。这时人类已能磨制石器，制造陶器，并且已开始有农业和畜牧业。在我国已发现的新石器时代的人类文化中，著名的有仰韶文化、龙山文化等<x-f>。</x-f></dt>
"
19932,有份,yǒufèn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>有份</x-hw><x-pr> yǒufèn</x-pr>
<dt><x-gram>动</x-gram>权利或义务等占有一份<x-f>。</x-f></dt><dd><x-ex>年终拿双薪，在职的人都<x-key>有份</x-key></x-ex><x-ex><x-lb> | </x-lb>维护社会治安人人<x-key>有份</x-key><x-f>。</x-f></x-ex></dd>
"
19934,偷袭,tōuxí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>偷袭</x-hw><x-pr> tōuxí</x-pr>
<dt><x-gram>动</x-gram>趁对方不备，突然袭击<x-f>。</x-f></dt><dd><x-ex><x-key>偷袭</x-key>匪巢</x-ex></dd>
"
19935,佐证,zuǒzhèng,False,True,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>佐证</x-hw><x-pr> zuǒzhèng</x-pr><br><x-gram>名</x-gram>证据<x-f>。</x-f></dt><dd><x-ex><x-key>佐证</x-key>确凿</x-ex><x-ex><x-lb> | </x-lb>旁无<x-key>佐证</x-key></x-ex></dd><t-note><x-lb>用法说明</x-lb>不要写作“左证”<x-f>。</x-f></t-note>
"
19936,划归,huàguī,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>划归</x-hw><x-pr> huàguī</x-pr>
<dt><x-gram>动</x-gram>划分出来并转归于<x-f>。</x-f></dt><dd><x-ex>这些企业已<x-key>划归</x-key>地方管理<x-f>。</x-f></x-ex></dd>
"
19938,买点,mǎidiǎn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>买点</x-hw><x-pr> mǎidiǎn</x-pr>
<dt><x-gram>名</x-gram>消费者购买商品时所看重的某种优点或优势<x-f>。</x-f></dt><dd><x-ex>省油是这款车的<x-key>买点</x-key><x-f>。</x-f></x-ex></dd><t-note><x-lb>用法说明</x-lb>跟“卖点”不同。“买点”的着眼点在买方；“卖点”的着眼点在卖方<x-f>。</x-f></t-note>
"
19942,大声疾呼,dàshēng-jíhū,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大声疾呼</x-hw><x-pr> dàshēng-jíhū</x-pr>
<dt>大声而急切地呼喊。指呼吁别人帮助或唤起人们的注意和警觉<x-f>。</x-f></dt>
"
19943,大跃进,dàyuèjìn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>大跃进</x-hw><x-pr> dàyuèjìn</x-pr>
<dt><x-gram>动</x-gram>指1958年至1960年在全国范围内开展的群众运动。由于违背经济规律，盲目追求工农业生产高速发展，给国民经济和群众生活带来严重困难<x-f>。</x-f></dt>
"
19944,毒贩,dúfàn,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>毒贩</x-hw><x-pr> dúfàn</x-pr>
<dt><x-gram>名</x-gram>贩卖毒品的人<x-f>。</x-f></dt>
"
19945,调离,diàolí,False,False,False,"<link rel=""stylesheet"" type=""text/css"" href=""HYGF2.css""><script src='HYGF2.js'></script><x-hw>调离</x-hw><x-pr> diàolí</x-pr>
<dt><x-gram>动</x-gram>因调动而离开（原工作单位或岗位）<x-f>。</x-f></dt><dd><x-ex><x-key>调离</x-key>工厂</x-ex><x-ex><x-lb> | </x-lb><x-key>调离</x-key>领导岗位</x-ex></dd>
"
